t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
10.2,TAKEOFF,TO_GROUND_ROLL,16.7,80,63.3,3.62,-0.09,-0.11,0.19,90.39,0.108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0,90,0,0,0,0,0,0,0,0,-0.005,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.005,-0.005,0,0.25,1,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.42,512.76,2,0,0.08,0.08,153,14.29,0.08,0.06,10.04,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
10.48,TAKEOFF,TO_GROUND_ROLL,17.76,80,62.24,3.62,-0.1,-0.11,0.19,90.39,0.108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.006,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.006,-0.003,0,0.25,1,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.32,512.33,2,0,0.08,0.08,157,14.29,0.08,0.06,10.32,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
10.76,TAKEOFF,TO_GROUND_ROLL,18.84,80,61.16,3.62,-0.11,-0.1,0.2,90.39,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.007,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.007,-0.002,0,0.25,1,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.11,511.89,2,0,0.08,0.08,161,14.29,0.08,0.06,10.6,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
11.04,TAKEOFF,TO_GROUND_ROLL,19.95,80,60.05,3.62,-0.11,-0.1,0.2,90.39,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.008,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.008,-0.007,0,0.25,1,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.81,511.42,2,0,0.08,0.08,165,14.29,0.08,0.06,10.88,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
11.32,TAKEOFF,TO_GROUND_ROLL,21.08,80,58.92,3.63,-0.12,-0.1,0.2,90.38,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.008,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.008,-0.026,0.0002,0.262,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.4,510.94,2,0,0.08,0.08,169,14.29,0.08,0.06,11.16,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
11.6,TAKEOFF,TO_GROUND_ROLL,22.23,80,57.77,3.63,-0.12,-0.1,0.2,90.37,0.112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.009,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.009,-0.028,0.0002,0.274,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,510.43,2,0,0.08,0.08,173,14.29,0.08,0.06,11.44,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
11.88,TAKEOFF,TO_GROUND_ROLL,23.4,80,56.6,3.63,-0.13,-0.1,0.2,90.37,0.111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.01,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.01,-0.022,0.0002,0.286,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.3,509.9,2,0,0.08,0.08,177,14.29,0.08,0.06,11.72,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
12.16,TAKEOFF,TO_GROUND_ROLL,24.59,80,55.41,3.63,-0.13,-0.09,0.2,90.37,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.011,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.011,-0.016,0.0001,0.299,0,0.0001,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.61,509.36,2,0,0.08,0.08,181,14.29,0.08,0.06,12,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
12.44,TAKEOFF,TO_GROUND_ROLL,25.8,80,54.2,3.63,-0.14,-0.09,0.2,90.37,0.099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.012,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.012,-0.01,0.0001,0.312,0,0.0001,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.81,508.79,2,0,0.08,0.08,185,14.29,0.08,0.06,12.28,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
12.72,TAKEOFF,TO_GROUND_ROLL,27.03,80,52.97,3.63,-0.15,-0.09,0.21,90.38,0.098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.013,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.013,-0.003,0,0.325,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.93,508.2,2,0,0.08,0.08,189,14.29,0.08,0.06,12.56,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
13,TAKEOFF,TO_GROUND_ROLL,28.29,80,51.71,3.63,-0.15,-0.09,0.21,90.38,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.014,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.014,-0.001,0,0.339,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.95,507.59,2,0,0.08,0.08,193,14.29,0.08,0.06,12.84,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
13.28,TAKEOFF,TO_GROUND_ROLL,29.56,80,50.44,3.63,-0.16,-0.09,0.21,90.38,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.015,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.015,-0.007,0.0001,0.352,0,0.0001,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.87,506.96,2,0,0.08,0.08,197,14.29,0.08,0.06,13.12,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
13.56,TAKEOFF,TO_GROUND_ROLL,30.85,80,49.15,3.63,-0.17,-0.08,0.21,90.38,0.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.016,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.016,-0.012,0.0001,0.366,0,0.0001,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.71,506.31,2,0,0.08,0.08,201,14.29,0.08,0.06,13.4,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
13.84,TAKEOFF,TO_GROUND_ROLL,32.15,80,47.85,3.63,-0.17,-0.08,0.21,90.37,0.111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.017,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.017,-0.017,0.0002,0.38,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.45,505.64,2,0,0.08,0.08,205,14.29,0.08,0.06,13.68,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14.12,TAKEOFF,TO_GROUND_ROLL,33.48,80,46.52,3.63,-0.18,-0.08,0.21,90.37,0.109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.019,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.019,-0.017,0.0002,0.394,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.11,504.95,2,0,0.08,0.08,209,14.29,0.08,0.06,13.96,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14.4,TAKEOFF,TO_GROUND_ROLL,34.82,80,45.18,3.63,-0.19,-0.08,0.22,90.36,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.02,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.02,-0.017,0.0002,0.409,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.67,504.23,2,0,0.08,0.08,213,14.29,0.08,0.06,14.24,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14.68,TAKEOFF,TO_GROUND_ROLL,36.18,80,43.82,3.63,-0.19,-0.07,0.22,90.36,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.021,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.021,-0.016,0.0002,0.423,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.15,503.5,2,0,0.08,0.08,217,14.29,0.08,0.06,14.52,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14.96,TAKEOFF,TO_GROUND_ROLL,37.55,80,42.45,3.63,-0.2,-0.07,0.22,90.36,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.023,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.023,-0.016,0.0002,0.438,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.54,502.75,2,0,0.08,0.08,221,14.29,0.08,0.06,14.8,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
15.24,TAKEOFF,TO_GROUND_ROLL,38.94,80,41.06,3.63,-0.21,-0.07,0.22,90.36,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.024,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.024,-0.016,0.0002,0.453,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.85,501.97,2,0,0.08,0.08,225,14.29,0.08,0.06,15.08,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
15.52,TAKEOFF,TO_GROUND_ROLL,40.34,80,39.66,3.63,-0.21,-0.07,0.22,90.36,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.025,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.025,-0.016,0.0002,0.468,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.07,501.18,2,0,0.08,0.08,229,14.29,0.08,0.06,15.36,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
15.8,TAKEOFF,TO_GROUND_ROLL,41.75,80,38.25,3.63,-0.22,-0.06,0.22,90.36,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.027,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.027,-0.017,0.0002,0.483,0,0.0002,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.2,500.36,2,0,0.08,0.08,233,14.29,0.08,0.06,15.64,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
16.08,TAKEOFF,TO_GROUND_ROLL,43.18,80,36.82,3.63,-0.22,-0.06,0.22,90.35,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.028,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.028,-0.02,0.0003,0.498,0,0.0003,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.25,499.53,2,0,0.08,0.08,237,14.29,0.08,0.06,15.92,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
16.36,TAKEOFF,TO_GROUND_ROLL,44.63,80,35.37,3.63,-0.23,-0.06,0.22,90.35,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.03,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.03,-0.024,0.0003,0.514,0,0.0003,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.22,498.68,2,0,0.08,0.08,241,14.29,0.08,0.06,16.2,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
16.64,TAKEOFF,TO_GROUND_ROLL,46.08,80,33.92,3.63,-0.24,-0.06,0.22,90.34,0.108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.032,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.032,-0.028,0.0004,0.529,0,0.0004,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.11,497.81,2,0,0.08,0.08,245,14.29,0.08,0.06,16.48,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
16.92,TAKEOFF,TO_GROUND_ROLL,47.55,80,32.45,3.64,-0.24,-0.05,0.23,90.34,0.109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.033,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.033,-0.033,0.0005,0.545,0,0.0005,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.93,496.92,2,0,0.08,0.08,249,14.29,0.08,0.06,16.76,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
17.2,TAKEOFF,TO_GROUND_ROLL,49.03,80,30.97,3.64,-0.25,-0.05,0.23,90.33,0.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.035,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.035,-0.04,0.0006,0.561,0,0.0006,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.66,496.01,2,0,0.08,0.08,253,14.29,0.08,0.06,17.04,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
17.48,TAKEOFF,TO_GROUND_ROLL,50.52,80,29.48,3.64,-0.26,-0.05,0.23,90.32,0.112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.037,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.037,-0.049,0.0008,0.577,0,0.0008,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.31,495.09,2,0,0.08,0.08,257,14.29,0.08,0.06,17.32,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
17.76,TAKEOFF,TO_GROUND_ROLL,52.02,80,27.98,3.64,-0.26,-0.03,0.24,90.31,0.113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.038,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.038,-0.059,0.001,0.593,0,0.001,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.89,494.15,2,0,0.08,0.08,261,14.29,0.08,0.06,17.6,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
18.04,TAKEOFF,TO_GROUND_ROLL,53.53,80,26.47,3.65,-0.27,0,0.27,90.3,0.115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.04,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.04,-0.071,0.0012,0.609,0,0.0012,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.4,493.19,2,0,0.08,0.08,265,14.29,0.08,0.06,17.88,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
18.32,TAKEOFF,TO_GROUND_ROLL,55.05,80,24.95,3.65,-0.27,0.05,0.31,90.29,0.116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.041,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.041,-0.083,0.0015,0.626,0,0.0015,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.83,492.21,2,0,0.08,0.08,269,14.29,0.08,0.06,18.16,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
18.6,TAKEOFF,TO_GROUND_ROLL,56.58,80,23.42,3.68,-0.18,0.11,0.28,90.27,0.116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.18,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.043,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.043,-0.093,0.0018,0.642,0,0.0018,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.18,491.22,2,0,0.08,0.08,273,14.29,0.08,0.06,18.44,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
18.88,TAKEOFF,TO_GROUND_ROLL,58.12,80,21.88,3.69,-0.29,0.23,0.51,90.26,0.111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.29,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.045,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.045,-0.104,0.0021,0.658,0,0.0021,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.47,490.22,2,0,0.08,0.08,277,14.29,0.08,0.06,18.72,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
19.16,TAKEOFF,TO_GROUND_ROLL,59.67,80,20.33,3.72,-0.29,0.35,0.6,90.25,0.109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.046,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.046,-0.112,0.0023,0.675,0,0.0023,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.69,489.2,2,0,0.08,0.08,281,14.29,0.08,0.06,19,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
19.44,TAKEOFF,TO_GROUND_ROLL,61.22,80,18.78,3.74,-0.28,0.44,0.69,90.24,0.108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.27,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.048,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.048,-0.118,0.0025,0.692,0,0.0025,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.84,488.17,2,0,0.08,0.08,285,14.29,0.08,0.06,19.28,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
19.72,TAKEOFF,TO_GROUND_ROLL,62.77,80,17.23,3.75,-0.3,0.51,0.77,90.23,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.27,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.049,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.049,-0.123,0.0027,0.708,0,0.0027,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.92,487.13,2,0,0.08,0.08,289,14.29,0.08,0.06,19.56,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
20,TAKEOFF,TO_GROUND_ROLL,64.34,80,15.66,3.75,-0.31,0.55,0.81,90.23,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.27,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.051,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.051,-0.126,0.0029,0.725,0,0.0029,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.93,486.08,2,0,0.08,0.08,293,14.29,0.08,0.06,19.84,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
20.28,TAKEOFF,TO_GROUND_ROLL,65.9,80,14.1,3.76,-0.31,0.58,0.83,90.22,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.27,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.052,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.052,-0.129,0.003,0.742,0,0.003,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.89,485.02,2,0,0.08,0.08,297,14.29,0.08,0.06,20.12,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
20.56,TAKEOFF,TO_GROUND_ROLL,67.48,80,12.52,3.75,0.05,0.6,0.6,90.22,0.101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,0.05,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.053,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.053,-0.133,0.0032,0.759,0,0.0032,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.78,483.94,2,0,0.08,0.08,301,14.29,0.08,0.06,20.4,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
