t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
43.88,TAKEOFF,TO_ROTATE,186.66,80,-106.66,4.53,-0.1,2.82,2.85,89.95,0.138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.76,11.5,1,0,-0.03,0,0,0.28,90,0,0,0,0,0,0,0,0,-0.648,0,0,3,0,0,0,69,0,0,0,89.76,1,-0.648,0.191,-0.0299,1,0,-0.0299,0,0.72,11.5,8.678,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290.88,1292.02,2,0,0.06,0.06,601,14.29,0.08,0.06,43.76,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
44.16,TAKEOFF,TO_ROTATE,188.84,80,-108.84,4.52,-0.08,2.81,2.84,89.94,0.132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.77,11.5,1,0,-0.02,0,0,0.28,90,0,0,0,0,0,0,0,0,-0.646,0,0,3,0,0,0,69,0,0,0,89.77,1,-0.646,0.171,-0.0255,1,0,-0.0255,0,0.72,11.5,8.687,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301.56,1302.69,2,0,0.06,0.06,605,14.29,0.08,0.06,44.04,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
44.44,TAKEOFF,TO_ROTATE,191.04,80,-111.04,4.53,-0.09,2.82,2.84,89.92,0.132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.77,11.5,1,0,-0.03,0,0,0.29,90,0,0,0,0,0,0,0,0,-0.642,0,0,3,0,0,0,69,0,0,0,89.77,1,-0.642,0.154,-0.0228,1,0,-0.0228,0,0.72,11.5,8.681,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312.4,1313.53,2,0,0.06,0.06,609,14.29,0.08,0.06,44.32,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
44.72,TAKEOFF,TO_ROTATE,193.26,80,-113.26,4.54,-0.04,2.87,2.88,89.91,0.135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.77,11.5,1,0,-0.01,0,0,0.29,90,0,0,0,0,0,0,0,0,-0.638,0,0,3,0,0,0,69,0,0,0,89.77,1,-0.638,0.138,-0.02,1,0,-0.02,0,0.72,11.5,8.631,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323.41,1324.54,2,0,0.06,0.06,613,14.29,0.08,0.06,44.6,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45,TAKEOFF,TO_ROTATE,195.5,80,-115.5,4.57,0,2.96,2.95,89.9,0.131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.77,11.5,1,0,0,0,0,0.3,90,0,0,0,0,0,0,0,0,-0.633,0,0,3,0,0,0,69,0,0,0,89.77,1,-0.633,0.123,-0.0174,1,0,-0.0174,0,0.72,11.5,8.545,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334.6,1335.72,2,0,0.06,0.06,617,14.29,0.08,0.06,44.88,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45.28,TAKEOFF,TO_ROTATE,197.75,80,-117.75,4.63,0.01,3.13,3.13,89.89,0.128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.78,11.5,1,0,0,0,0,0.3,90,0,0,0,0,0,0,0,0,-0.628,0,0,3,0,0,0,69,0,0,0,89.78,1,-0.628,0.109,-0.0151,1,0,-0.0151,0,0.72,11.5,8.37,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345.96,1347.08,2,0,0.06,0.06,621,14.29,0.08,0.06,45.16,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45.56,TAKEOFF,TO_ROTATE,200.02,80,-120.02,4.73,0.06,3.42,3.4,89.88,0.128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.78,11.5,1,0,0.02,0,0,0.31,90,0,0,0,0,0,0,0,0,-0.622,0,0,3,0,0,0,69,0,0,0,89.78,1,-0.622,0.097,-0.0132,1,0,-0.0132,0,0.72,11.5,8.084,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357.47,1358.58,2,0,0.06,0.06,625,14.29,0.08,0.06,45.44,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45.84,TAKEOFF,TO_ROTATE,202.3,80,-122.3,4.91,0.27,3.76,3.67,89.87,0.121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.79,11.5,1,0,0.09,0,0,0.31,90,0,0,0,0,0,0,0,0,-0.615,0,0,3,0,0,0,69,0,0,0,89.79,1,-0.615,0.086,-0.0117,1,0,-0.0117,0,0.72,11.5,7.74,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369.11,1370.22,2,0,0.06,0.06,629,14.29,0.08,0.06,45.72,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.12,TAKEOFF,TO_ROTATE,204.59,80,-124.59,5.12,-0.02,4.48,4.5,89.87,0.119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.79,11.5,1,0,-0.02,0,0,0.32,90,0,0,0,0,0,0,0,0,-0.608,0,0,3,0,0,0,69,0,0,0,89.79,1,-0.608,0.074,-0.0097,1,0,-0.0097,0,0.72,11.5,7.016,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380.87,1381.98,2,0,0.06,0.06,633,14.29,0.08,0.06,46,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.4,TAKEOFF,TO_ROTATE,206.87,80,-126.87,5.45,0.35,5.38,5.28,89.86,0.117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8,11.5,1,0,0.1,0,0,0.32,90,0,0,0,0,0,0,0,0,-0.601,0,0,3,0,0,0,69,0,0,0,89.8,1,-0.601,0.061,-0.0075,1,0,-0.0075,0,0.72,11.5,6.116,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392.64,1393.73,2,0,0.06,0.06,637,14.29,0.08,0.06,46.28,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.68,TAKEOFF,TO_ROTATE,209.11,80,-129.11,5.88,0.12,6.7,6.67,89.85,0.113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81,11.5,1,0,0.03,0,0,0.33,90,0,0,0,0,0,0,0,0,-0.594,0,0,3,0,0,0,69,0,0,0,89.81,1,-0.594,0.04,-0.0033,1,0,-0.0033,0,0.7037,11.5,4.798,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404.34,1405.41,2,0,0.06,0.06,641,14.29,0.08,0.06,46.56,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.96,TAKEOFF,TO_ROTATE,211.28,80,-131.28,6.47,0.37,8.43,8.33,89.84,0.101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.82,11.5,1,0,0.1,0,0,0.34,90,0,0,0,0,0,0,0,0,-0.587,0,0,3,0,0,0,69,0,0,0,89.82,1,-0.587,0.018,-0.0003,1,0,-0.0003,0,0.4791,11.5,3.07,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415.74,1416.76,2,0,0.06,0.06,645,14.29,0.08,0.06,46.84,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
47.24,TAKEOFF,TO_ROTATE,213.31,80,-133.31,7.17,0.55,10.47,10.33,89.83,0.101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.83,11.5,1,0,0.14,0,0,0.34,90,0,0,0,0,0,0,0,0,-0.58,0,0,3,0,0,0,69,0,0,0,89.83,1,-0.58,0.003,0.0008,1,0,0.0008,0,0.2137,11.5,1.028,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426.53,1427.48,2,0,0.06,0.06,649,14.29,0.08,0.06,47.12,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
47.56,TAKEOFF,TO_ROTATE,215.36,80,-135.36,8.01,1.55,12.46,11.95,89.88,0.255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,11.5,0,1,0.41,0,0,11.5,90.4,0.718,-0.0067,-0.696,11.5,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.522,0,0,3,0,0,0,11.5,-0.957,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437.49,1438.34,2,0,0.08,0.08,654,15.63,0.08,0.04,47.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
47.84,TAKEOFF,TO_ROTATE,217.02,80,-137.02,9.13,2.31,14.61,13.81,89.99,0.586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,11.5,0,1,0.61,0,0,11.5,90.4,0.718,-0.0067,-0.696,11.5,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.414,0,0,3,0,0,0,11.5,-3.108,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446.32,1447.11,2,0,0.08,0.08,658,14.29,0.08,0.06,47.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.12,TAKEOFF,TO_CLIMB,218.37,80,-138.37,11.01,3.87,18.36,17.11,90.12,0.796,0.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,14.666,0,1,1.01,0,0,14.89,90.4,0.6786,-0.0066,-0.7345,14.67,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.284,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451.65,1454.35,2,0,0.08,0.08,662,14.29,0.08,0.06,48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.4,TAKEOFF,TO_CLIMB,218.97,80,-138.97,13.28,7.09,21.09,19.18,90.21,0.884,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,13.882,0,1,1.85,0,0,14.11,90.4,0.6886,-0.0066,-0.7251,13.88,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.19,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439.67,1457.46,2,0,0.08,0.08,666,14.29,0.08,0.06,48.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.66,TAKEOFF,TO_CLIMB,219.17,80,-139.17,15.68,9.81,21.91,19.35,90.27,0.986,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,13.154,0,1,2.56,0,0,13.38,90.4,0.6979,-0.0066,-0.7162,13.15,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.131,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419.38,1458.33,2,0,0.08,0.08,670,15.38,0.08,0.04,48.54,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.94,TAKEOFF,TO_CLIMB,219.5,80,-139.5,18.96,12.5,22.66,19.41,90.33,1.093,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,12.37,0,1,3.26,0,0,12.6,90.4,0.7077,-0.0067,-0.7065,12.37,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.065,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399.91,1459.88,2,0,0.08,0.08,674,14.29,0.08,0.06,48.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
49.2,TAKEOFF,TO_CLIMB,219.71,80,-139.71,22.64,14.92,23.21,19.29,90.4,1.197,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,11.642,0,1,3.88,0,0,11.87,90.4,0.7167,-0.0067,-0.6974,11.64,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382.96,1460.67,2,0,0.08,0.08,678,15.38,0.08,0.04,49.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
49.48,TAKEOFF,TO_CLIMB,219.82,80,-139.82,27.2,18.03,23.23,18.63,90.45,1.303,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,10.858,0,1,4.69,0,0,11.08,90.4,0.7262,-0.0067,-0.6874,10.86,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.053,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365.91,1460.86,2,0,0.08,0.08,682,14.29,0.08,0.06,49.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
49.74,TAKEOFF,TO_CLIMB,220,80,-140,31.83,20.29,22.15,16.99,90.47,1.399,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,10.13,0,1,5.27,0,0,10.36,90.4,0.7349,-0.0067,-0.6781,10.13,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.07,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351.55,1461.33,2,0,0.08,0.08,686,15.38,0.08,0.04,49.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.02,TAKEOFF,TO_CLIMB,220.54,80,-140.54,37.31,22.32,20.7,15.05,90.47,1.474,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,9.346,0,1,5.78,0,0,9.57,90.4,0.7442,-0.0068,-0.6679,9.35,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.071,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339.22,1463.66,2,0,0.08,0.08,690,14.29,0.08,0.06,49.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.28,TAKEOFF,TO_CLIMB,221.32,80,-141.32,42.81,23.54,19.33,13.32,90.46,1.516,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,8.618,0,1,6.07,0,0,8.84,90.4,0.7527,-0.0068,-0.6583,8.62,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.059,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.18,1467.21,2,0,0.08,0.08,694,15.38,0.08,0.04,50.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.56,TAKEOFF,TO_CLIMB,222.4,80,-142.4,49.2,24.64,18.49,12.21,90.46,1.566,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7.834,0,1,6.32,0,0,8.06,90.4,0.7617,-0.0068,-0.6479,7.83,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.064,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.89,1472.42,2,0,0.08,0.08,698,14.29,0.08,0.06,50.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.82,TAKEOFF,TO_CLIMB,223.46,80,-143.46,55.3,25.58,17.27,10.8,90.45,1.61,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7.106,0,1,6.53,0,0,7.33,90.4,0.7699,-0.0068,-0.6381,7.11,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.054,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.25,1477.47,2,0,0.08,0.08,702,15.38,0.08,0.04,50.7,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.1,TAKEOFF,TO_CLIMB,224.82,80,-144.82,62.07,25.95,16.14,9.57,90.44,1.572,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.58,0,0,7,90.4,0.7712,-0.0068,-0.6366,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.039,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313.13,1484.13,2,0,0.08,0.08,706,14.29,0.08,0.06,50.98,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.36,TAKEOFF,TO_CLIMB,226.21,80,-146.21,68.59,26.14,15.69,9.07,90.43,1.512,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.59,0,0,7,90.4,0.7713,-0.0068,-0.6365,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.033,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310.71,1490.99,2,0,0.08,0.08,710,15.38,0.08,0.04,51.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.64,TAKEOFF,TO_CLIMB,227.73,80,-147.73,75.79,26.37,15.59,8.93,90.43,1.428,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.6,0,0,7,90.4,0.7713,-0.0068,-0.6364,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309.07,1498.61,2,0,0.08,0.08,714,14.29,0.08,0.06,51.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.9,TAKEOFF,TO_CLIMB,229.14,80,-149.14,82.53,26.66,15.46,8.78,90.43,1.297,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.64,0,0,7,90.4,0.7714,-0.0068,-0.6363,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.027,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308.13,1505.62,2,0,0.08,0.08,718,15.38,0.08,0.04,51.78,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.18,TAKEOFF,TO_CLIMB,230.67,80,-150.67,89.86,26.96,15.41,8.71,90.42,1.172,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.67,0,0,7,90.4,0.7715,-0.0068,-0.6363,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.02,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307.85,1513.32,2,0,0.08,0.08,722,14.29,0.08,0.06,52.06,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.44,TAKEOFF,TO_CLIMB,232.07,80,-152.07,96.69,27.16,15.12,8.38,90.41,1.05,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.68,0,0,7,90.4,0.7715,-0.0068,-0.6362,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.007,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307.98,1520.31,2,0,0.08,0.08,726,15.38,0.08,0.04,52.32,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.72,TAKEOFF,TO_CLIMB,233.6,80,-153.6,104.19,27.58,15.17,8.41,90.4,0.936,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.73,0,0,7,90.4,0.7716,-0.0068,-0.6361,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.003,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308.84,1528.04,2,0,0.08,0.08,730,14.29,0.08,0.06,52.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.98,TAKEOFF,TO_CLIMB,235.02,80,-155.02,117.36,27.76,14.95,8.17,90.39,0.828,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.74,0,0,7,90.4,0.7716,-0.0068,-0.636,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.008,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309.98,1535.17,2,0,0.08,0.08,734,15.38,0.08,0.04,52.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
53.26,TAKEOFF,TO_CLIMB,236.58,80,-156.58,127.57,28.05,14.84,8.04,90.38,0.725,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.76,0,0,7,90.4,0.7717,-0.0068,-0.6359,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.016,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311.88,1543.07,2,0,0.08,0.08,738,14.29,0.08,0.06,53.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
53.52,TAKEOFF,TO_CLIMB,238.04,80,-158.04,135.43,28.24,14.77,7.96,90.38,0.643,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.77,0,0,7,90.4,0.7718,-0.0068,-0.6359,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.021,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314.02,1550.45,2,0,0.08,0.08,742,15.38,0.08,0.04,53.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
53.8,TAKEOFF,TO_CLIMB,239.62,80,-159.62,146.01,28.31,14.78,7.96,90.38,0.579,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.74,0,0,7,90.4,0.7719,-0.0068,-0.6358,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.025,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316.79,1558.53,2,0,0.08,0.08,746,14.29,0.08,0.06,53.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
